Date,Open,High,Low,Close
2024-08-02 16:43:00,184.625,184.625,184.625,184.625
2024-08-02 16:42:00,184.6,184.6,184.6,184.6
2024-08-02 16:41:00,184.575,184.675,184.575,184.65
2024-08-02 16:40:00,184.65,184.675,184.6,184.6
2024-08-02 16:39:00,184.725,184.725,184.625,184.7
2024-08-02 16:38:00,184.75,184.75,184.75,184.75
2024-08-02 16:37:00,184.725,184.775,184.7,184.7
2024-08-02 16:36:00,184.775,184.8,184.775,184.775
2024-08-02 16:34:00,184.925,184.925,184.875,184.875
2024-08-02 16:33:00,184.95,184.95,184.925,184.925
2024-08-02 16:32:00,184.9,184.95,184.9,184.95
2024-08-02 16:31:00,184.875,184.9,184.875,184.9
2024-08-02 16:30:00,185.0,185.0,184.925,184.925
2024-08-02 16:29:00,184.85,185.125,184.85,185.1
2024-08-02 16:28:00,184.925,184.925,184.825,184.85
2024-08-02 16:27:00,184.925,184.925,184.875,184.9
2024-08-02 16:26:00,184.875,184.9,184.85,184.9
2024-08-02 16:25:00,184.925,184.925,184.9,184.925
2024-08-02 16:24:00,185.0,185.0,184.975,184.975
2024-08-02 16:23:00,184.9,185.0,184.9,185.0
2024-08-02 16:22:00,184.875,184.875,184.825,184.825
2024-08-02 16:21:00,184.9,184.975,184.8,184.95
2024-08-02 16:20:00,184.925,184.95,184.875,184.875
2024-08-02 16:19:00,184.925,184.925,184.875,184.875
2024-08-02 16:18:00,185.1,185.125,185.0,185.025
2024-08-02 16:17:00,184.875,185.0,184.85,185.0
2024-08-02 16:16:00,184.85,184.95,184.85,184.9
2024-08-02 16:15:00,184.9,184.95,184.875,184.875
2024-08-02 16:13:00,184.775,184.775,184.65,184.65
2024-08-02 16:12:00,184.825,184.825,184.775,184.775
2024-08-02 16:11:00,184.675,184.825,184.575,184.75
2024-08-02 16:10:00,184.6,184.6,184.525,184.575
2024-08-02 16:09:00,184.55,184.625,184.525,184.625
2024-08-02 16:08:00,184.475,184.525,184.475,184.525
2024-08-02 16:07:00,184.375,184.45,184.35,184.45
2024-08-02 16:06:00,184.375,184.45,184.275,184.375
2024-08-02 16:05:00,184.4,184.475,184.4,184.4
2024-08-02 16:04:00,184.375,184.375,184.375,184.375
2024-08-02 16:03:00,184.125,184.3,184.125,184.3
2024-08-02 16:02:00,184.175,184.2,184.125,184.2
2024-08-02 16:01:00,184.1,184.225,184.1,184.175
2024-08-02 16:00:00,184.225,184.275,184.125,184.2
2024-08-02 15:59:00,184.375,184.425,184.375,184.425
2024-08-02 15:58:00,184.35,184.4,184.35,184.4
2024-08-02 15:57:00,184.3,184.525,184.3,184.425
2024-08-02 15:56:00,184.15,184.175,184.1,184.1
2024-08-02 15:55:00,184.175,184.175,184.15,184.15
2024-08-02 15:54:00,184.075,184.2,184.075,184.2
2024-08-02 15:53:00,183.875,184.025,183.875,184.0
2024-08-02 15:52:00,183.75,183.8,183.75,183.8
2024-08-02 15:51:00,183.775,183.775,183.725,183.75
2024-08-02 15:50:00,183.775,183.775,183.725,183.725
2024-08-02 15:49:00,183.7,183.725,183.625,183.725
2024-08-02 15:48:00,183.75,183.775,183.7,183.7
2024-08-02 15:47:00,183.875,183.875,183.8,183.8
2024-08-02 15:46:00,183.975,183.975,183.9,183.925
2024-08-02 15:45:00,183.925,183.925,183.8,183.85
2024-08-02 15:44:00,183.85,184.0,183.85,184.0
2024-08-02 15:43:00,183.85,183.875,183.85,183.85
2024-08-02 15:42:00,183.875,183.9,183.875,183.875
2024-08-02 15:41:00,183.9,183.9,183.9,183.9
2024-08-02 15:40:00,183.975,184.0,183.95,183.95
2024-08-02 15:39:00,184.025,184.075,184.0,184.075
2024-08-02 15:38:00,183.975,184.0,183.975,183.975
2024-08-02 15:37:00,183.95,184.025,183.9,183.975
2024-08-02 15:36:00,183.925,183.975,183.875,183.975
2024-08-02 15:35:00,183.8,183.95,183.8,183.925
2024-08-02 15:34:00,183.925,183.925,183.925,183.925
2024-08-02 15:33:00,183.75,183.8,183.75,183.8
2024-08-02 15:32:00,183.85,183.85,183.775,183.775
2024-08-02 15:31:00,183.875,183.875,183.75,183.75
2024-08-02 15:30:00,183.8,183.95,183.8,183.825
2024-08-02 15:29:00,183.75,183.75,183.725,183.725
2024-08-02 15:28:00,183.7,183.85,183.7,183.775
2024-08-02 15:27:00,183.55,183.625,183.55,183.625
2024-08-02 15:26:00,183.425,183.425,183.425,183.425
2024-08-02 15:25:00,183.25,183.475,183.2,183.475
2024-08-02 15:24:00,183.275,183.275,183.275,183.275
2024-08-02 15:23:00,183.35,183.35,183.25,183.3
2024-08-02 15:22:00,183.5,183.5,183.375,183.4
2024-08-02 15:21:00,183.525,183.55,183.5,183.55
2024-08-02 15:20:00,183.525,183.525,183.525,183.525
2024-08-02 15:19:00,183.5,183.5,183.5,183.5
2024-08-02 15:18:00,183.225,183.575,183.225,183.575
2024-08-02 15:17:00,183.125,183.125,183.05,183.125
2024-08-02 15:16:00,183.225,183.225,183.125,183.225
2024-08-02 15:15:00,183.45,183.45,183.25,183.275
2024-08-02 15:14:00,183.575,183.575,183.55,183.55
2024-08-02 15:13:00,183.5,183.5,183.45,183.45
2024-08-02 15:12:00,183.7,183.7,183.675,183.675
2024-08-02 15:11:00,184.0,184.0,183.675,183.725
2024-08-02 15:10:00,183.825,183.825,183.65,183.8
2024-08-02 15:09:00,183.75,183.775,183.725,183.725
2024-08-02 15:08:00,183.775,183.9,183.775,183.9
2024-08-02 15:07:00,183.65,183.725,183.65,183.7
2024-08-02 15:06:00,183.675,183.8,183.575,183.7
2024-08-02 15:05:00,183.675,183.675,183.575,183.575
2024-08-02 15:04:00,183.65,183.75,183.5,183.575
2024-08-02 15:03:00,183.5,183.65,183.5,183.65
2024-08-02 15:02:00,183.525,183.525,183.525,183.525
2024-08-02 15:01:00,183.475,183.475,183.275,183.275
2024-08-02 15:00:00,183.625,183.7,183.45,183.5
2024-08-02 14:59:00,183.45,183.45,183.3,183.45
2024-08-02 14:58:00,183.225,183.35,183.225,183.35
2024-08-02 14:57:00,183.45,183.45,183.325,183.325
2024-08-02 14:56:00,183.275,183.45,183.25,183.4
2024-08-02 14:55:00,183.15,183.35,183.15,183.275
2024-08-02 14:54:00,183.325,183.35,183.175,183.175
2024-08-02 14:53:00,183.275,183.3,183.2,183.2
2024-08-02 14:52:00,183.1,183.25,183.1,183.25
2024-08-02 14:51:00,183.425,183.425,183.1,183.225
2024-08-02 14:50:00,183.4,183.5,183.35,183.5
2024-08-02 14:49:00,183.1,183.375,183.1,183.225
2024-08-02 14:48:00,182.8,183.1,182.75,183.1
2024-08-02 14:47:00,182.575,182.8,182.5,182.8
2024-08-02 14:46:00,182.1,182.4,182.1,182.4
2024-08-02 14:45:00,181.8,182.1,181.8,182.1
2024-08-02 14:44:00,181.6,181.9,181.6,181.8
2024-08-02 14:43:00,181.425,181.475,181.425,181.475
2024-08-02 14:42:00,181.5,181.55,181.4,181.4
2024-08-02 14:41:00,181.425,181.525,181.4,181.5
2024-08-02 14:40:00,181.625,181.625,181.425,181.45
2024-08-02 14:39:00,181.775,181.775,181.55,181.6
2024-08-02 14:38:00,181.725,181.9,181.725,181.725
2024-08-02 14:37:00,181.45,181.575,181.45,181.55
2024-08-02 14:36:00,181.6,181.675,181.425,181.45
2024-08-02 14:35:00,181.725,181.75,181.6,181.7
2024-08-02 14:34:00,181.675,181.725,181.525,181.65
2024-08-02 14:33:00,181.95,181.95,181.675,181.675
2024-08-02 14:32:00,181.95,182.0,181.95,182.0
2024-08-02 14:31:00,182.175,182.175,181.9,181.95
2024-08-02 14:30:00,182.225,182.225,182.125,182.125
2024-08-02 14:29:00,182.3,182.3,182.175,182.275
2024-08-02 14:28:00,182.325,182.375,182.275,182.275
2024-08-02 14:27:00,182.4,182.5,182.4,182.4
2024-08-02 14:26:00,182.525,182.675,182.45,182.45
2024-08-02 14:25:00,182.45,182.55,182.375,182.55
2024-08-02 14:24:00,182.575,182.575,182.35,182.4
2024-08-02 14:23:00,182.65,182.7,182.55,182.65
2024-08-02 14:22:00,182.725,182.775,182.65,182.775
2024-08-02 14:21:00,182.825,182.875,182.675,182.7
2024-08-02 14:20:00,183.0,183.0,182.725,182.825
2024-08-02 14:19:00,182.975,183.2,182.9,182.975
2024-08-02 14:18:00,183.125,183.15,183.025,183.025
2024-08-02 14:17:00,183.35,183.35,183.2,183.2
2024-08-02 14:16:00,183.2,183.375,183.2,183.325
2024-08-02 14:15:00,183.275,183.35,183.25,183.25
2024-08-02 14:14:00,183.55,183.7,183.4,183.4
2024-08-02 14:13:00,183.475,183.5,183.4,183.45
2024-08-02 14:12:00,183.5,183.5,183.4,183.425
2024-08-02 14:11:00,183.525,183.65,183.475,183.475
2024-08-02 14:10:00,183.475,183.6,183.475,183.5
2024-08-02 14:09:00,183.375,183.475,183.35,183.475
2024-08-02 14:08:00,183.5,183.5,183.15,183.175
2024-08-02 14:07:00,183.5,183.5,183.5,183.5
2024-08-02 14:06:00,183.5,183.55,183.475,183.55
2024-08-02 14:05:00,183.675,183.75,183.625,183.675
2024-08-02 14:04:00,183.75,183.775,183.625,183.775
2024-08-02 14:03:00,183.825,183.875,183.75,183.75
2024-08-02 14:02:00,183.85,183.95,183.85,183.95
2024-08-02 14:01:00,183.875,183.9,183.75,183.825
2024-08-02 14:00:00,183.825,183.975,183.7,183.95
2024-08-02 13:59:00,183.475,183.85,183.275,183.85
2024-08-02 13:58:00,183.65,183.85,183.425,183.6
2024-08-02 13:57:00,184.0,184.225,183.55,183.575
2024-08-02 13:56:00,184.675,184.675,183.75,184.05
2024-08-02 13:55:00,184.725,184.775,184.7,184.75
2024-08-02 13:54:00,184.875,184.9,184.75,184.775
2024-08-02 13:53:00,184.875,184.875,184.875,184.875
2024-08-02 13:52:00,184.875,184.95,184.825,184.925
2024-08-02 13:51:00,184.9,184.925,184.875,184.875
2024-08-02 13:50:00,184.9,185.0,184.875,184.875
2024-08-02 13:49:00,185.075,185.1,184.9,184.9
2024-08-02 13:48:00,185.175,185.2,185.1,185.1
2024-08-02 13:47:00,185.2,185.225,185.175,185.2
2024-08-02 13:46:00,185.225,185.275,185.175,185.2
2024-08-02 13:45:00,185.3,185.3,185.225,185.225
2024-08-02 13:44:00,185.375,185.375,185.375,185.375
2024-08-02 13:43:00,185.3,185.425,185.3,185.425
2024-08-02 13:42:00,185.475,185.475,185.375,185.375
2024-08-02 13:41:00,185.45,185.45,185.375,185.425
2024-08-02 13:40:00,185.325,185.4,185.325,185.4
2024-08-02 13:39:00,185.5,185.5,185.325,185.425
2024-08-02 13:38:00,185.525,185.575,185.5,185.5
2024-08-02 13:37:00,185.6,185.6,185.45,185.5
2024-08-02 13:36:00,185.575,185.575,185.55,185.575
2024-08-02 13:35:00,185.85,185.9,185.375,185.625
2024-08-02 13:34:00,185.9,185.9,185.7,185.85
2024-08-02 13:33:00,185.875,185.875,185.7,185.85
2024-08-02 13:32:00,185.975,186.125,185.825,185.825
2024-08-02 13:31:00,186.3,186.3,186.0,186.025
2024-08-02 13:30:00,186.9,186.9,185.85,186.375
2024-08-01 18:04:00,186.825,186.9,186.825,186.9
2024-08-01 18:03:00,186.8,186.8,186.8,186.8
2024-08-01 18:02:00,186.9,186.9,186.825,186.825
2024-08-01 18:01:00,186.825,186.925,186.8,186.925
2024-08-01 18:00:00,187.05,187.1,186.875,186.875
2024-08-01 17:59:00,186.85,187.075,186.85,187.075
2024-08-01 17:58:00,186.925,186.925,186.8,186.85
2024-08-01 17:57:00,186.9,186.9,186.9,186.9
2024-08-01 17:56:00,186.9,186.925,186.9,186.9
2024-08-01 17:55:00,186.775,186.9,186.775,186.9
2024-08-01 17:54:00,186.825,186.825,186.8,186.8
2024-08-01 17:53:00,186.825,186.825,186.75,186.75
2024-08-01 17:52:00,186.825,186.85,186.825,186.85
2024-08-01 17:51:00,186.85,186.85,186.85,186.85
2024-08-01 17:50:00,186.85,186.85,186.825,186.825
2024-08-01 17:49:00,186.95,186.95,186.9,186.9
2024-08-01 17:48:00,186.875,186.925,186.875,186.9
2024-08-01 17:47:00,186.975,186.975,186.975,186.975
2024-08-01 17:46:00,186.925,186.975,186.925,186.975
2024-08-01 17:45:00,186.9,186.925,186.9,186.925
2024-08-01 17:43:00,186.95,187.0,186.95,187.0
2024-08-01 17:40:00,187.0,187.0,186.975,186.975
2024-08-01 17:39:00,186.975,186.975,186.975,186.975
2024-08-01 17:38:00,186.975,186.975,186.95,186.975
2024-08-01 17:36:00,186.925,186.95,186.925,186.95
2024-08-01 17:35:00,186.975,186.975,186.95,186.95
2024-08-01 17:34:00,186.975,186.975,186.95,186.975
2024-08-01 17:33:00,186.975,187.0,186.95,186.95
2024-08-01 17:32:00,186.975,186.975,186.975,186.975
2024-08-01 17:31:00,186.95,187.025,186.95,187.025
2024-08-01 17:30:00,186.925,186.925,186.925,186.925
2024-08-01 17:29:00,187.0,187.0,186.925,186.95
2024-08-01 17:28:00,186.975,187.0,186.975,187.0
2024-08-01 17:27:00,186.9,186.95,186.9,186.95
2024-08-01 17:26:00,186.95,186.95,186.9,186.925
2024-08-01 17:25:00,187.025,187.025,186.925,186.925
2024-08-01 17:24:00,187.075,187.075,187.05,187.05
2024-08-01 17:23:00,187.125,187.125,187.125,187.125
2024-08-01 17:22:00,187.1,187.125,187.1,187.125
2024-08-01 17:21:00,187.15,187.15,187.15,187.15
2024-08-01 17:20:00,187.2,187.225,187.175,187.175
2024-08-01 17:19:00,187.175,187.2,187.15,187.175
2024-08-01 17:18:00,187.125,187.2,187.125,187.175
2024-08-01 17:16:00,187.1,187.1,187.1,187.1
2024-08-01 17:15:00,187.075,187.1,187.075,187.1
2024-08-01 17:14:00,187.225,187.225,187.1,187.15
2024-08-01 17:13:00,187.2,187.225,187.175,187.225
2024-08-01 17:12:00,187.225,187.225,187.225,187.225
2024-08-01 17:11:00,187.225,187.225,187.2,187.225
2024-08-01 17:10:00,187.15,187.15,187.15,187.15
2024-08-01 17:09:00,187.075,187.1,187.075,187.1
2024-08-01 17:08:00,187.1,187.1,187.05,187.05
2024-08-01 17:07:00,187.05,187.1,187.05,187.1
2024-08-01 17:06:00,187.075,187.075,187.025,187.05
2024-08-01 17:05:00,187.1,187.1,187.1,187.1
2024-08-01 17:04:00,187.1,187.15,187.1,187.15
2024-08-01 17:03:00,187.075,187.1,187.075,187.1
2024-08-01 17:02:00,187.125,187.125,187.075,187.075
2024-08-01 17:01:00,187.125,187.125,187.125,187.125
2024-08-01 17:00:00,187.125,187.175,187.075,187.1
2024-08-01 16:59:00,187.05,187.1,187.05,187.1
2024-08-01 16:58:00,187.0,187.1,187.0,187.075
2024-08-01 16:57:00,186.975,187.0,186.975,186.975
2024-08-01 16:56:00,186.875,186.925,186.875,186.925
2024-08-01 16:55:00,186.875,186.875,186.85,186.85
2024-08-01 16:54:00,186.95,186.95,186.95,186.95
2024-08-01 16:53:00,186.9,186.95,186.875,186.9
2024-08-01 16:52:00,186.875,187.025,186.875,186.975
2024-08-01 16:51:00,186.7,186.85,186.7,186.85
2024-08-01 16:49:00,186.675,186.675,186.625,186.675
2024-08-01 16:48:00,186.725,186.725,186.65,186.65
2024-08-01 16:47:00,186.75,186.75,186.75,186.75
2024-08-01 16:46:00,186.675,186.675,186.675,186.675
2024-08-01 16:45:00,186.65,186.7,186.65,186.7
2024-08-01 16:44:00,186.65,186.65,186.65,186.65
2024-08-01 16:43:00,186.625,186.625,186.6,186.625
2024-08-01 16:41:00,186.625,186.625,186.625,186.625
2024-08-01 16:40:00,186.525,186.525,186.525,186.525
2024-08-01 16:01:00,186.525,186.525,186.425,186.425
2024-08-01 16:00:00,186.525,186.525,186.525,186.525
2024-08-01 15:59:00,186.6,186.6,186.6,186.6
2024-08-01 15:58:00,186.525,186.575,186.525,186.575
2024-08-01 15:57:00,186.475,186.475,186.475,186.475
2024-08-01 15:56:00,186.575,186.575,186.475,186.5
2024-08-01 15:55:00,186.525,186.625,186.525,186.625
2024-08-01 15:54:00,186.55,186.55,186.5,186.525
2024-08-01 15:53:00,186.65,186.65,186.575,186.575
2024-08-01 15:52:00,186.75,186.75,186.725,186.725
2024-08-01 15:51:00,186.725,186.8,186.725,186.775
2024-08-01 15:50:00,186.775,186.775,186.75,186.75
2024-08-01 15:49:00,186.875,186.875,186.775,186.775
2024-08-01 15:48:00,186.95,186.95,186.85,186.85
2024-08-01 15:47:00,187.0,187.025,186.95,186.95
2024-08-01 15:46:00,187.1,187.1,187.025,187.025
2024-08-01 15:45:00,186.95,187.1,186.925,187.1
2024-08-01 15:44:00,186.975,186.975,186.9,186.9
2024-08-01 15:43:00,187.025,187.025,186.95,186.95
2024-08-01 15:42:00,186.975,186.975,186.975,186.975
2024-08-01 15:41:00,186.975,186.975,186.9,186.95
2024-08-01 15:40:00,187.025,187.025,186.95,187.025
2024-08-01 15:39:00,186.95,187.05,186.95,187.05
2024-08-01 15:38:00,186.875,187.0,186.85,186.95
2024-08-01 15:37:00,186.825,186.9,186.8,186.9
2024-08-01 15:36:00,186.85,186.85,186.775,186.775
2024-08-01 15:35:00,186.875,186.875,186.825,186.825
2024-08-01 15:34:00,186.925,186.925,186.875,186.875
2024-08-01 15:33:00,186.825,186.925,186.825,186.925
2024-08-01 15:32:00,186.85,186.875,186.825,186.825
2024-08-01 15:31:00,186.8,186.85,186.8,186.8
2024-08-01 15:30:00,186.95,186.95,186.725,186.725
2024-08-01 15:29:00,186.95,186.95,186.925,186.95
2024-08-01 15:28:00,186.95,187.0,186.925,186.975
2024-08-01 15:26:00,187.025,187.05,187.025,187.05
2024-08-01 15:25:00,187.1,187.1,187.0,187.025
2024-08-01 15:24:00,187.15,187.15,187.1,187.1
2024-08-01 15:23:00,187.125,187.15,187.125,187.125
2024-08-01 15:22:00,187.075,187.075,186.95,187.025
2024-08-01 15:21:00,187.2,187.2,187.175,187.175
2024-08-01 15:20:00,187.3,187.3,187.225,187.225
2024-08-01 15:19:00,187.175,187.25,187.15,187.25
2024-08-01 15:18:00,187.225,187.225,187.175,187.175
2024-08-01 15:17:00,187.225,187.25,187.2,187.2
2024-08-01 15:16:00,187.25,187.25,187.2,187.2
2024-08-01 15:15:00,187.275,187.275,187.225,187.25
2024-08-01 15:14:00,187.3,187.35,187.25,187.25
2024-08-01 15:13:00,187.475,187.475,187.325,187.325
2024-08-01 15:11:00,187.525,187.525,187.525,187.525
2024-08-01 15:09:00,187.525,187.525,187.475,187.5
2024-08-01 15:08:00,187.55,187.55,187.5,187.525
2024-08-01 15:07:00,187.575,187.575,187.575,187.575
2024-08-01 15:06:00,187.475,187.55,187.45,187.55
2024-08-01 15:05:00,187.475,187.5,187.475,187.5
2024-08-01 15:04:00,187.55,187.55,187.45,187.45
2024-08-01 15:03:00,187.6,187.6,187.575,187.575
2024-08-01 15:02:00,187.6,187.6,187.525,187.55
2024-08-01 15:01:00,187.675,187.675,187.5,187.5
2024-08-01 15:00:00,187.6,187.7,187.6,187.7
2024-08-01 14:59:00,187.675,187.725,187.675,187.7
2024-08-01 14:58:00,187.7,187.7,187.675,187.675
2024-08-01 14:57:00,187.725,187.775,187.675,187.675
2024-08-01 14:56:00,187.625,187.7,187.625,187.7
2024-08-01 14:55:00,187.675,187.675,187.625,187.65
2024-08-01 14:54:00,187.75,187.75,187.75,187.75
2024-08-01 14:53:00,187.75,187.825,187.75,187.8
2024-08-01 14:52:00,187.725,187.725,187.725,187.725
2024-08-01 14:51:00,187.675,187.75,187.625,187.75
2024-08-01 14:50:00,187.325,187.625,187.325,187.575
2024-08-01 14:49:00,187.25,187.3,187.25,187.3
2024-08-01 14:48:00,187.375,187.375,187.25,187.25
2024-08-01 14:47:00,187.55,187.575,187.375,187.375
2024-08-01 14:46:00,187.5,187.525,187.5,187.525
2024-08-01 14:45:00,187.5,187.5,187.4,187.425
2024-08-01 14:44:00,187.5,187.6,187.5,187.6
2024-08-01 14:43:00,187.475,187.5,187.45,187.5
2024-08-01 14:42:00,187.575,187.575,187.525,187.525
2024-08-01 14:41:00,187.75,187.75,187.65,187.65
2024-08-01 14:40:00,187.825,187.825,187.8,187.825
2024-08-01 14:39:00,187.775,187.9,187.775,187.825
2024-08-01 14:38:00,187.625,187.775,187.475,187.775
2024-08-01 14:37:00,187.8,187.8,187.725,187.725
2024-08-01 14:36:00,187.825,187.9,187.8,187.8
2024-08-01 14:35:00,187.975,187.975,187.775,187.775
2024-08-01 14:34:00,188.0,188.05,188.0,188.05
2024-08-01 14:33:00,187.975,187.975,187.975,187.975
2024-08-01 14:32:00,188.0,188.05,188.0,188.05
2024-08-01 14:31:00,187.975,188.025,187.975,187.975
2024-08-01 14:30:00,187.925,187.925,187.925,187.925
2024-08-01 14:29:00,188.075,188.075,188.0,188.0
2024-08-01 14:28:00,188.15,188.15,188.125,188.125
2024-08-01 14:27:00,188.1,188.175,188.1,188.175
2024-08-01 14:26:00,188.025,188.1,188.025,188.075
2024-08-01 14:25:00,188.025,188.05,188.0,188.0
2024-08-01 14:24:00,188.15,188.15,188.1,188.1
2024-08-01 14:23:00,188.15,188.175,188.125,188.175
2024-08-01 14:22:00,188.05,188.125,188.05,188.125
2024-08-01 14:21:00,188.1,188.1,188.025,188.075
2024-08-01 14:20:00,187.95,188.075,187.95,188.025
2024-08-01 14:19:00,187.85,187.975,187.85,187.975
2024-08-01 14:18:00,187.9,187.95,187.9,187.925
2024-08-01 14:17:00,187.8,187.9,187.775,187.875
2024-08-01 14:16:00,187.9,187.9,187.85,187.85
2024-08-01 14:15:00,187.875,187.95,187.825,187.95
2024-08-01 14:14:00,188.2,188.275,187.725,187.75
2024-08-01 14:13:00,188.325,188.325,188.225,188.225
2024-08-01 14:12:00,188.325,188.35,188.3,188.35
2024-08-01 14:11:00,188.4,188.4,188.4,188.4
2024-08-01 14:10:00,188.5,188.5,188.325,188.325
2024-08-01 14:09:00,188.5,188.5,188.425,188.45
2024-08-01 14:08:00,188.55,188.55,188.5,188.5
2024-08-01 14:07:00,188.7,188.7,188.55,188.55
2024-08-01 14:06:00,188.825,188.85,188.75,188.75
2024-08-01 14:05:00,188.925,188.925,188.775,188.8
2024-08-01 14:04:00,188.95,188.95,188.9,188.925
2024-08-01 14:03:00,188.95,188.95,188.9,188.9
2024-08-01 14:02:00,188.975,189.025,188.975,189.025
2024-08-01 14:01:00,189.0,189.0,189.0,189.0
2024-08-01 14:00:00,188.9,189.0,188.9,189.0
2024-08-01 13:58:00,188.9,188.9,188.9,188.9
2024-08-01 13:57:00,188.925,189.0,188.875,188.875
2024-08-01 13:56:00,188.85,188.875,188.85,188.85
2024-08-01 13:55:00,188.8,188.925,188.8,188.925
2024-08-01 13:54:00,188.825,188.85,188.825,188.825
2024-08-01 13:53:00,188.825,188.825,188.825,188.825
2024-08-01 13:52:00,188.85,188.85,188.8,188.8
2024-08-01 13:51:00,188.9,189.0,188.9,188.975
2024-08-01 13:50:00,189.0,189.0,188.925,188.925
2024-08-01 13:49:00,189.075,189.075,189.075,189.075
2024-08-01 13:48:00,189.025,189.025,188.95,189.025
2024-08-01 13:47:00,189.0,189.0,189.0,189.0
2024-08-01 13:46:00,188.95,188.95,188.875,188.925
2024-08-01 13:45:00,188.9,188.9,188.875,188.875
2024-08-01 13:44:00,188.825,188.9,188.8,188.9
2024-08-01 13:43:00,188.85,188.85,188.85,188.85
2024-08-01 13:42:00,188.8,188.825,188.8,188.8
2024-08-01 13:41:00,188.75,188.8,188.675,188.8
2024-08-01 13:40:00,188.825,188.85,188.775,188.8
2024-08-01 13:39:00,188.9,188.9,188.875,188.875
2024-08-01 13:38:00,189.075,189.075,189.0,189.0
2024-08-01 13:37:00,189.025,189.1,189.0,189.05
2024-08-01 13:36:00,189.1,189.1,189.0,189.0
2024-08-01 13:35:00,188.85,188.925,188.775,188.925
2024-08-01 13:34:00,188.8,189.0,188.8,188.875
2024-08-01 13:33:00,188.9,188.925,188.875,188.925
2024-08-01 13:32:00,188.875,188.875,188.85,188.85
2024-08-01 13:31:00,189.025,189.075,188.85,188.975
2024-08-01 13:30:00,189.5,189.525,189.025,189.05
2024-07-31 18:03:00,189.575,189.6,189.575,189.6
2024-07-31 18:02:00,189.65,189.65,189.65,189.65
2024-07-31 18:01:00,189.55,189.625,189.55,189.6
2024-07-31 18:00:00,189.475,189.525,189.45,189.5
2024-07-31 17:59:00,189.45,189.625,189.45,189.55
2024-07-31 17:58:00,189.425,189.45,189.375,189.425
2024-07-31 17:57:00,189.45,189.45,189.45,189.45
2024-07-31 17:56:00,189.425,189.45,189.425,189.45
2024-07-31 17:55:00,189.425,189.425,189.4,189.4
2024-07-31 17:54:00,189.375,189.425,189.375,189.425
2024-07-31 17:53:00,189.45,189.45,189.4,189.4
2024-07-31 17:52:00,189.375,189.4,189.375,189.4
2024-07-31 17:51:00,189.35,189.4,189.35,189.35
2024-07-31 17:50:00,189.375,189.4,189.35,189.375
2024-07-31 17:49:00,189.325,189.4,189.325,189.4
2024-07-31 17:48:00,189.3,189.35,189.3,189.35
2024-07-31 17:47:00,189.275,189.3,189.275,189.3
2024-07-31 17:46:00,189.25,189.25,189.225,189.25
2024-07-31 17:45:00,189.275,189.3,189.25,189.3
2024-07-31 17:44:00,189.175,189.25,189.175,189.225
2024-07-31 17:43:00,189.2,189.2,189.2,189.2
2024-07-31 17:42:00,189.225,189.225,189.225,189.225
2024-07-31 17:41:00,189.275,189.3,189.275,189.3
2024-07-31 17:40:00,189.275,189.275,189.275,189.275
2024-07-31 17:39:00,189.325,189.325,189.275,189.275
2024-07-31 17:38:00,189.325,189.325,189.325,189.325
2024-07-31 17:37:00,189.275,189.275,189.275,189.275
2024-07-31 17:36:00,189.25,189.25,189.25,189.25
2024-07-31 17:35:00,189.25,189.25,189.25,189.25
2024-07-31 17:34:00,189.225,189.25,189.225,189.25
2024-07-31 17:33:00,189.225,189.25,189.225,189.25
2024-07-31 17:32:00,189.225,189.275,189.225,189.275
2024-07-31 17:31:00,189.275,189.275,189.25,189.25
2024-07-31 17:30:00,189.3,189.3,189.25,189.25
2024-07-31 17:29:00,189.275,189.3,189.275,189.3
2024-07-31 17:28:00,189.25,189.25,189.25,189.25
2024-07-31 17:27:00,189.25,189.25,189.25,189.25
2024-07-31 17:26:00,189.225,189.225,189.225,189.225
2024-07-31 17:25:00,189.225,189.225,189.2,189.2
2024-07-31 17:24:00,189.2,189.225,189.2,189.225
2024-07-31 17:21:00,189.2,189.2,189.2,189.2
2024-07-31 17:20:00,189.25,189.25,189.25,189.25
2024-07-31 17:19:00,189.175,189.2,189.175,189.2
2024-07-31 17:16:00,189.225,189.225,189.2,189.2
2024-07-31 17:15:00,189.2,189.2,189.2,189.2
2024-07-31 17:14:00,189.15,189.15,189.15,189.15
2024-07-31 17:12:00,189.2,189.225,189.175,189.225
2024-07-31 17:10:00,189.225,189.225,189.225,189.225
2024-07-31 17:09:00,189.275,189.275,189.275,189.275
2024-07-31 17:08:00,189.225,189.225,189.225,189.225
2024-07-31 17:07:00,189.25,189.275,189.25,189.275
2024-07-31 17:06:00,189.175,189.175,189.175,189.175
2024-07-31 17:05:00,189.2,189.2,189.2,189.2
2024-07-31 17:04:00,189.175,189.2,189.15,189.2
2024-07-31 17:03:00,189.25,189.25,189.2,189.2
2024-07-31 17:02:00,189.3,189.3,189.2,189.2
2024-07-31 17:01:00,189.3,189.3,189.3,189.3
2024-07-31 17:00:00,189.3,189.35,189.3,189.325
2024-07-31 16:59:00,189.25,189.275,189.25,189.275
2024-07-31 16:58:00,189.25,189.25,189.25,189.25
2024-07-31 16:57:00,189.275,189.275,189.275,189.275
2024-07-31 16:56:00,189.225,189.3,189.225,189.3
2024-07-31 16:55:00,189.2,189.2,189.2,189.2
2024-07-31 16:53:00,189.225,189.25,189.225,189.25
