Date,Open,High,Low,Close
7/31/2024 14:40,189.45,189.45,189.45,189.45
7/31/2024 14:38,189.575,189.575,189.55,189.55
7/31/2024 14:37,189.4,189.55,189.4,189.55
7/31/2024 14:35,189.375,189.4,189.35,189.35
7/31/2024 14:34,189.4,189.4,189.4,189.4
7/31/2024 14:33,189.425,189.475,189.425,189.475
7/31/2024 14:32,189.45,189.45,189.45,189.45
7/31/2024 14:31,189.425,189.425,189.425,189.425
7/31/2024 14:30,189.375,189.375,189.375,189.375
7/31/2024 14:29,189.425,189.425,189.425,189.425
7/31/2024 14:28,189.425,189.425,189.4,189.4
7/31/2024 14:27,189.475,189.475,189.425,189.425
7/31/2024 14:26,189.425,189.425,189.4,189.425
7/31/2024 14:24,189.5,189.5,189.475,189.5
7/31/2024 14:22,189.475,189.475,189.475,189.475
7/31/2024 14:21,189.55,189.575,189.475,189.475
7/31/2024 14:20,189.55,189.55,189.55,189.55
7/31/2024 14:19,189.55,189.575,189.55,189.575
7/31/2024 14:18,189.475,189.475,189.475,189.475
7/31/2024 14:17,189.45,189.5,189.45,189.5
7/31/2024 14:16,189.4,189.4,189.4,189.4
7/31/2024 14:15,189.35,189.35,189.35,189.35
7/31/2024 14:14,189.45,189.45,189.45,189.45
7/31/2024 14:13,189.475,189.5,189.45,189.475
7/31/2024 14:12,189.45,189.45,189.375,189.4
7/31/2024 14:11,189.375,189.4,189.375,189.4
7/31/2024 14:10,189.35,189.375,189.35,189.35
7/31/2024 14:09,189.375,189.375,189.275,189.375
7/31/2024 14:08,189.225,189.45,189.225,189.4
7/31/2024 14:07,189.15,189.2,189.15,189.2
7/31/2024 14:06,189.15,189.15,189.125,189.125
7/31/2024 14:05,189.15,189.175,189.125,189.125
7/31/2024 14:04,189.075,189.175,189.05,189.15
7/31/2024 14:03,189.025,189.075,189.025,189.075
7/31/2024 14:02,189,189.05,188.975,189.05
7/31/2024 14:01,189.1,189.125,189.075,189.075
7/31/2024 14:00,189,189.1,189,189.075
7/31/2024 13:59,188.95,188.95,188.925,188.925
7/31/2024 13:58,189,189,188.9,188.925
7/31/2024 13:57,188.9,189,188.875,189
7/31/2024 13:56,188.925,188.95,188.9,188.9
7/31/2024 13:55,189,189,188.95,188.975
7/31/2024 13:54,189,189,188.975,188.975
7/31/2024 13:53,188.975,189.05,188.975,189
7/31/2024 13:52,189.075,189.1,189.05,189.05
7/31/2024 13:51,189,189.075,188.975,189.075
7/31/2024 13:50,189,189.05,188.975,188.975
7/31/2024 13:49,189,189,189,189
7/31/2024 13:48,189.05,189.075,189,189
7/31/2024 13:47,189.05,189.05,189,189
7/31/2024 13:46,189.125,189.125,189.125,189.125
7/31/2024 13:44,189.025,189.025,189.025,189.025
7/31/2024 13:43,189.125,189.125,189,189
7/31/2024 13:42,189.125,189.125,189.1,189.1
7/31/2024 13:41,189.2,189.2,189.2,189.2
7/31/2024 13:40,189.175,189.2,189.175,189.2
7/31/2024 13:39,189.15,189.15,189.125,189.125
7/31/2024 13:38,189.05,189.125,189.05,189.125
7/31/2024 13:37,189.075,189.075,189.025,189.025
7/31/2024 13:36,189.025,189.125,189.025,189.1
7/31/2024 13:35,189.1,189.1,188.975,189.05
7/31/2024 13:34,189.025,189.025,189.025,189.025
7/31/2024 13:33,189.15,189.175,189.15,189.175
7/31/2024 13:32,189.275,189.275,189.2,189.2
7/31/2024 13:31,189.4,189.4,189.275,189.275
7/31/2024 13:30,189.525,189.525,189.3,189.375
7/30/2024 18:04,189.6,189.6,189.575,189.6
7/30/2024 18:03,189.6,189.625,189.575,189.6
7/30/2024 18:02,189.6,189.625,189.575,189.625
7/30/2024 18:01,189.575,189.65,189.575,189.65
7/30/2024 18:00,189.675,189.675,189.65,189.65
7/30/2024 17:59,189.7,189.775,189.675,189.7
7/30/2024 17:58,189.7,189.725,189.675,189.7
7/30/2024 17:57,189.7,189.7,189.65,189.675
7/30/2024 17:56,189.675,189.725,189.65,189.675
7/30/2024 17:55,189.65,189.7,189.6,189.65
7/30/2024 17:54,189.65,189.7,189.625,189.65
7/30/2024 17:53,189.675,189.7,189.625,189.625
7/30/2024 17:52,189.725,189.725,189.7,189.7
7/30/2024 17:51,189.8,189.825,189.75,189.75
7/30/2024 17:50,189.725,189.775,189.725,189.775
7/30/2024 17:49,189.7,189.725,189.675,189.725
7/30/2024 17:48,189.675,189.675,189.675,189.675
7/30/2024 17:47,189.725,189.725,189.7,189.7
7/30/2024 17:46,189.725,189.75,189.7,189.7
7/30/2024 17:45,189.675,189.725,189.675,189.7
7/30/2024 17:44,189.625,189.675,189.625,189.675
7/30/2024 17:43,189.625,189.675,189.625,189.65
7/30/2024 17:42,189.55,189.625,189.55,189.625
7/30/2024 17:41,189.575,189.6,189.55,189.55
7/30/2024 17:40,189.6,189.6,189.575,189.575
7/30/2024 17:39,189.575,189.625,189.575,189.625
7/30/2024 17:38,189.625,189.625,189.625,189.625
7/30/2024 17:37,189.6,189.625,189.6,189.625
7/30/2024 17:36,189.525,189.575,189.525,189.575
7/30/2024 17:35,189.65,189.65,189.575,189.575
7/30/2024 17:34,189.55,189.65,189.55,189.65
7/30/2024 17:33,189.55,189.575,189.55,189.55
7/30/2024 17:32,189.575,189.575,189.575,189.575
7/30/2024 17:31,189.55,189.55,189.55,189.55
7/30/2024 17:30,189.5,189.575,189.5,189.575
7/30/2024 17:29,189.525,189.525,189.525,189.525
7/30/2024 17:28,189.575,189.6,189.575,189.6
7/30/2024 17:27,189.525,189.525,189.525,189.525
7/30/2024 17:26,189.6,189.6,189.55,189.55
7/30/2024 17:25,189.6,189.625,189.6,189.625
7/30/2024 17:24,189.625,189.625,189.625,189.625
7/30/2024 17:23,189.775,189.775,189.775,189.775
7/30/2024 17:22,189.775,189.775,189.775,189.775
7/30/2024 17:21,189.7,189.75,189.675,189.725
7/30/2024 17:20,189.875,189.875,189.7,189.7
7/30/2024 17:19,189.875,189.925,189.825,189.9
7/30/2024 17:18,189.65,189.925,189.65,189.9
7/30/2024 17:17,189.525,189.6,189.525,189.6
7/30/2024 17:16,189.425,189.525,189.425,189.5
7/30/2024 17:14,189.375,189.425,189.375,189.425
7/30/2024 17:11,189.3,189.325,189.3,189.325
7/30/2024 17:10,189.3,189.3,189.3,189.3
7/30/2024 17:09,189.2,189.25,189.2,189.25
7/30/2024 17:08,189.325,189.325,189.275,189.275
7/30/2024 17:07,189.3,189.35,189.3,189.35
7/30/2024 17:05,189.35,189.35,189.35,189.35
7/30/2024 17:04,189.35,189.35,189.325,189.325
7/30/2024 17:03,189.325,189.325,189.325,189.325
7/30/2024 17:02,189.3,189.3,189.3,189.3
7/30/2024 17:01,189.3,189.3,189.275,189.275
7/30/2024 17:00,189.325,189.325,189.275,189.3
7/30/2024 16:59,189.35,189.35,189.325,189.325
7/30/2024 16:58,189.3,189.325,189.3,189.325
7/30/2024 16:57,189.3,189.3,189.3,189.3
7/30/2024 16:56,189.3,189.3,189.3,189.3
7/30/2024 16:55,189.225,189.275,189.225,189.275
7/30/2024 16:54,189.25,189.25,189.25,189.25
7/30/2024 16:53,189.275,189.3,189.275,189.3
7/30/2024 16:51,189.275,189.275,189.25,189.275
7/30/2024 16:49,189.375,189.4,189.375,189.4
7/30/2024 16:48,189.4,189.4,189.375,189.375
7/30/2024 16:46,189.4,189.4,189.4,189.4
7/30/2024 16:45,189.425,189.425,189.425,189.425
7/30/2024 16:44,189.4,189.4,189.375,189.375
7/30/2024 16:43,189.375,189.375,189.35,189.35
7/30/2024 16:39,189.425,189.425,189.425,189.425
7/30/2024 16:38,189.3,189.4,189.3,189.375
7/30/2024 16:37,189.275,189.3,189.275,189.3
7/30/2024 16:36,189.225,189.225,189.225,189.225
7/30/2024 16:35,189.275,189.275,189.25,189.25
7/30/2024 16:34,189.325,189.325,189.325,189.325
7/30/2024 16:33,189.275,189.325,189.275,189.325
7/30/2024 16:31,189.225,189.25,189.225,189.225
7/30/2024 16:30,189.2,189.2,189.2,189.2
7/30/2024 16:29,189.2,189.2,189.2,189.2
7/30/2024 16:28,189.225,189.225,189.225,189.225
7/30/2024 16:25,189.175,189.25,189.175,189.25
7/30/2024 16:24,189.225,189.25,189.175,189.2
7/30/2024 16:23,189.2,189.225,189.075,189.2
7/30/2024 16:22,189.175,189.175,189.15,189.15
7/30/2024 16:21,189.2,189.2,189.2,189.2
7/30/2024 16:19,189.275,189.275,189.275,189.275
7/30/2024 16:18,189.225,189.325,189.225,189.325
7/30/2024 16:17,189.275,189.325,189.25,189.25
7/30/2024 16:16,189.25,189.3,189.25,189.3
7/30/2024 16:15,189.4,189.4,189.35,189.35
7/30/2024 16:14,189.35,189.35,189.35,189.35
7/30/2024 16:13,189.375,189.375,189.375,189.375
7/30/2024 16:12,189.375,189.375,189.375,189.375
7/30/2024 16:11,189.35,189.375,189.35,189.375
7/30/2024 16:09,189.5,189.525,189.5,189.525
7/30/2024 16:08,189.525,189.525,189.525,189.525
7/30/2024 16:07,189.375,189.5,189.375,189.5
7/30/2024 16:06,189.375,189.375,189.375,189.375
7/30/2024 16:04,189.375,189.375,189.35,189.35
7/30/2024 16:03,189.425,189.425,189.425,189.425
7/30/2024 16:02,189.325,189.35,189.325,189.35
7/30/2024 16:01,189.35,189.35,189.325,189.325
7/30/2024 16:00,189.375,189.425,189.375,189.425
7/30/2024 15:58,189.35,189.35,189.35,189.35
7/30/2024 15:57,189.375,189.375,189.325,189.325
7/30/2024 15:55,189.3,189.3,189.3,189.3
7/30/2024 15:54,189.325,189.325,189.3,189.3
7/30/2024 15:51,189.15,189.2,189.15,189.2
7/30/2024 15:49,189.15,189.15,189.15,189.15
7/30/2024 15:44,189.125,189.125,189.125,189.125
7/30/2024 15:43,189.05,189.05,189.05,189.05
7/30/2024 15:38,189.1,189.125,189.1,189.125
7/30/2024 15:37,189.1,189.125,189.1,189.125
7/30/2024 15:34,189.05,189.05,189.05,189.05
7/30/2024 15:33,189.025,189.025,189.025,189.025
7/30/2024 15:31,189.1,189.1,189.1,189.1
7/30/2024 15:24,189.15,189.2,189.15,189.2
7/30/2024 15:23,189.15,189.2,189.15,189.2
7/30/2024 15:22,189.175,189.175,189.175,189.175
7/30/2024 15:20,189.275,189.275,189.25,189.25
7/30/2024 15:17,189.3,189.375,189.3,189.375
7/30/2024 15:16,189.3,189.3,189.3,189.3
7/30/2024 15:15,189.25,189.275,189.25,189.275
7/30/2024 15:13,189.325,189.325,189.275,189.275
7/30/2024 15:12,189.35,189.35,189.35,189.35
7/30/2024 15:11,189.325,189.4,189.325,189.4
7/30/2024 15:10,189.275,189.325,189.275,189.325
7/30/2024 15:07,189.15,189.15,189.15,189.15
7/30/2024 15:06,189.1,189.1,189.075,189.075
7/30/2024 15:04,189.1,189.1,189.075,189.075
7/30/2024 15:03,189.225,189.225,189.1,189.1
7/30/2024 15:02,189.2,189.2,189.2,189.2
7/30/2024 15:01,189.2,189.2,189.2,189.2
7/30/2024 15:00,189.05,189.1,189.05,189.1
7/30/2024 14:59,189.1,189.1,189.1,189.1
7/30/2024 14:58,189.1,189.1,189.1,189.1
7/30/2024 14:56,189.075,189.1,189.05,189.1
7/30/2024 14:55,188.95,189,188.95,189
7/30/2024 14:53,188.925,188.95,188.925,188.925
7/30/2024 14:52,188.775,188.825,188.775,188.825
7/30/2024 14:51,189,189,188.75,188.75
7/30/2024 14:50,188.975,189.025,188.975,189.025
7/30/2024 14:49,189.1,189.1,188.95,188.95
7/30/2024 14:48,189.2,189.2,189.075,189.125
7/30/2024 14:47,189.225,189.25,189.175,189.25
7/30/2024 14:46,189.375,189.375,189.275,189.275
7/30/2024 14:44,189.525,189.525,189.45,189.45
7/30/2024 14:43,189.5,189.5,189.475,189.475
7/30/2024 14:41,189.45,189.5,189.425,189.5
7/30/2024 14:40,189.475,189.5,189.45,189.45
7/30/2024 14:39,189.5,189.5,189.45,189.5
7/30/2024 14:38,189.5,189.5,189.475,189.5
7/30/2024 14:37,189.525,189.55,189.5,189.5
7/30/2024 14:36,189.55,189.55,189.5,189.5
7/30/2024 14:35,189.575,189.6,189.55,189.55
7/30/2024 14:34,189.55,189.625,189.55,189.625
7/30/2024 14:33,189.55,189.575,189.55,189.575
7/30/2024 14:32,189.55,189.55,189.55,189.55
7/30/2024 14:30,189.5,189.5,189.5,189.5
7/30/2024 14:28,189.5,189.525,189.5,189.525
7/30/2024 14:27,189.5,189.6,189.5,189.6
7/30/2024 14:26,189.425,189.45,189.425,189.45
7/30/2024 14:25,189.5,189.5,189.45,189.45
7/30/2024 14:24,189.525,189.525,189.525,189.525
7/30/2024 14:23,189.6,189.6,189.55,189.55
7/30/2024 14:22,189.65,189.65,189.6,189.6
7/30/2024 14:21,189.675,189.675,189.65,189.65
7/30/2024 14:20,189.65,189.7,189.65,189.7
7/30/2024 14:19,189.65,189.65,189.65,189.65
7/30/2024 14:18,189.7,189.7,189.7,189.7
7/30/2024 14:17,189.7,189.7,189.7,189.7
7/30/2024 14:16,189.75,189.75,189.75,189.75
7/30/2024 14:15,189.75,189.8,189.75,189.8
7/30/2024 14:14,189.825,189.825,189.7,189.725
7/30/2024 14:13,189.775,190,189.775,189.9
7/30/2024 14:12,189.75,189.775,189.75,189.775
7/30/2024 14:11,189.7,189.7,189.675,189.7
7/30/2024 14:10,189.75,189.75,189.675,189.7
7/30/2024 14:08,189.725,189.725,189.7,189.7
7/30/2024 14:07,189.675,189.7,189.675,189.675
7/30/2024 14:06,189.625,189.625,189.575,189.625
7/30/2024 14:05,189.675,189.675,189.675,189.675
7/30/2024 14:04,189.775,189.775,189.7,189.7
7/30/2024 14:03,189.725,189.75,189.725,189.75
7/30/2024 14:02,189.8,189.8,189.65,189.675
7/30/2024 14:01,189.75,189.75,189.75,189.75
7/30/2024 14:00,189.675,189.7,189.675,189.7
7/30/2024 13:59,189.65,189.675,189.65,189.65
7/30/2024 13:58,189.625,189.7,189.6,189.7
7/30/2024 13:57,189.55,189.55,189.55,189.55
7/30/2024 13:56,189.55,189.55,189.525,189.525
7/30/2024 13:55,189.675,189.675,189.65,189.65
7/30/2024 13:53,189.7,189.725,189.7,189.725
7/30/2024 13:52,189.75,189.75,189.675,189.7
7/30/2024 13:51,189.775,189.775,189.725,189.725
7/30/2024 13:50,189.725,189.75,189.725,189.75
7/30/2024 13:49,189.75,189.75,189.725,189.75
7/30/2024 13:48,189.7,189.7,189.7,189.7
7/30/2024 13:46,189.75,189.75,189.75,189.75
7/30/2024 13:45,189.85,189.85,189.75,189.8
7/30/2024 13:44,189.95,189.95,189.95,189.95
7/30/2024 13:43,189.875,189.9,189.825,189.85
7/30/2024 13:41,189.75,189.875,189.75,189.875
7/30/2024 13:40,189.775,189.775,189.775,189.775
7/30/2024 13:39,189.75,189.75,189.75,189.75
7/30/2024 13:38,189.725,189.725,189.7,189.7
7/30/2024 13:37,189.8,189.8,189.725,189.75
7/30/2024 13:36,189.725,189.8,189.725,189.775
7/30/2024 13:35,189.725,189.725,189.725,189.725
7/30/2024 13:34,190,190,189.9,189.9
7/30/2024 13:33,189.75,189.9,189.75,189.9
7/30/2024 13:32,189.725,189.75,189.725,189.75
7/30/2024 13:31,189.675,189.775,189.6,189.775
7/30/2024 13:30,189.55,189.8,189.5,189.65
7/29/2024 18:04,189.55,189.55,189.525,189.55
7/29/2024 18:03,189.475,189.55,189.475,189.55
7/29/2024 18:02,189.475,189.525,189.475,189.525
7/29/2024 18:01,189.4,189.5,189.4,189.5
7/29/2024 18:00,189.55,189.55,189.375,189.425
7/29/2024 17:59,189.475,189.55,189.4,189.525
7/29/2024 17:58,189.375,189.5,189.375,189.475
7/29/2024 17:57,189.35,189.375,189.35,189.375
7/29/2024 17:56,189.3,189.375,189.3,189.375
7/29/2024 17:55,189.2,189.3,189.2,189.3
7/29/2024 17:54,189.225,189.25,189.225,189.225
7/29/2024 17:53,189.175,189.2,189.1,189.1
7/29/2024 17:52,189.3,189.35,189.275,189.325
7/29/2024 17:51,189.325,189.4,189.3,189.3
7/29/2024 17:50,189.325,189.325,189.325,189.325
7/29/2024 17:49,188.925,189.275,188.925,189.275
7/29/2024 17:48,189.05,189.05,188.85,188.85
7/29/2024 17:47,189.375,189.375,189,189.05
7/29/2024 17:46,189.725,189.725,189.45,189.475
7/29/2024 17:45,189.725,189.725,189.725,189.725
7/29/2024 17:44,189.7,189.725,189.7,189.7
7/29/2024 17:43,189.7,189.7,189.675,189.7
7/29/2024 17:42,189.675,189.7,189.675,189.7
7/29/2024 17:41,189.725,189.725,189.675,189.675
7/29/2024 17:40,189.75,189.75,189.75,189.75
7/29/2024 17:39,189.7,189.75,189.7,189.75
7/29/2024 17:38,189.725,189.75,189.7,189.7
7/29/2024 17:37,189.75,189.75,189.75,189.75
7/29/2024 17:36,189.775,189.775,189.75,189.775
7/29/2024 17:34,189.875,189.875,189.85,189.85
7/29/2024 17:31,189.9,189.925,189.9,189.925
7/29/2024 17:30,189.85,189.875,189.85,189.875
7/29/2024 17:29,189.9,189.9,189.875,189.875
7/29/2024 17:28,189.9,189.9,189.9,189.9
7/29/2024 17:27,189.9,189.975,189.9,189.975
7/29/2024 17:26,189.925,189.925,189.925,189.925
7/29/2024 17:24,189.95,189.95,189.95,189.95
7/29/2024 17:23,189.925,189.925,189.925,189.925
7/29/2024 17:21,189.95,189.95,189.95,189.95
7/29/2024 17:20,190.075,190.075,190.025,190.025
7/29/2024 17:19,190.05,190.05,190.025,190.025
7/29/2024 17:18,190,190.075,190,190.075
7/29/2024 17:17,189.85,189.95,189.85,189.95
7/29/2024 17:16,189.85,189.85,189.85,189.85
7/29/2024 17:15,189.825,189.825,189.825,189.825
7/29/2024 17:13,189.85,189.9,189.85,189.9
7/29/2024 17:12,189.85,189.875,189.85,189.875
7/29/2024 17:11,189.875,189.9,189.85,189.85
7/29/2024 17:10,189.825,189.85,189.825,189.825
7/29/2024 17:09,189.725,189.75,189.725,189.75
7/29/2024 17:08,189.625,189.725,189.625,189.7
7/29/2024 17:07,189.6,189.6,189.6,189.6
7/29/2024 17:05,189.625,189.65,189.6,189.6
7/29/2024 17:04,189.625,189.625,189.625,189.625
7/29/2024 17:03,189.725,189.725,189.65,189.65
7/29/2024 17:02,189.7,189.7,189.7,189.7
7/29/2024 17:01,189.625,189.7,189.625,189.7
7/29/2024 17:00,189.65,189.65,189.6,189.6
7/29/2024 16:59,189.75,189.75,189.675,189.675
7/29/2024 16:58,189.75,189.75,189.7,189.725
7/29/2024 16:57,189.775,189.775,189.775,189.775
7/29/2024 16:56,189.75,189.75,189.75,189.75
7/29/2024 16:55,189.775,189.775,189.775,189.775
7/29/2024 16:54,189.775,189.85,189.775,189.85
7/29/2024 16:53,189.75,189.75,189.75,189.75
7/29/2024 16:52,189.725,189.75,189.725,189.75
7/29/2024 16:49,189.8,189.8,189.8,189.8
7/29/2024 16:48,189.85,189.85,189.85,189.85
7/29/2024 16:46,189.85,189.85,189.85,189.85
7/29/2024 16:45,189.85,189.85,189.85,189.85
7/29/2024 16:44,189.9,189.9,189.9,189.9
7/29/2024 16:43,189.825,189.825,189.825,189.825
7/29/2024 16:42,189.875,189.875,189.875,189.875
7/29/2024 16:41,189.875,189.875,189.875,189.875
7/29/2024 16:39,189.85,189.875,189.85,189.875
7/29/2024 16:38,189.775,189.8,189.775,189.8
7/29/2024 16:35,189.725,189.75,189.725,189.75
7/29/2024 16:33,189.8,189.8,189.75,189.775
7/29/2024 16:31,189.825,189.85,189.825,189.825
7/29/2024 16:27,189.85,189.85,189.8,189.8
7/29/2024 16:26,189.85,189.85,189.85,189.85
7/29/2024 16:23,189.875,189.875,189.875,189.875
7/29/2024 16:21,189.925,189.95,189.925,189.95
7/29/2024 16:20,189.875,189.925,189.875,189.925
7/29/2024 16:17,189.825,189.825,189.825,189.825
7/29/2024 16:16,189.825,189.825,189.825,189.825
7/29/2024 16:14,189.775,189.8,189.775,189.8
7/29/2024 16:13,189.825,189.825,189.825,189.825
7/29/2024 16:11,189.85,189.85,189.85,189.85
7/29/2024 16:10,189.875,189.875,189.875,189.875
7/29/2024 16:09,189.825,189.825,189.775,189.775
7/29/2024 16:08,189.775,189.825,189.75,189.825
7/29/2024 16:06,189.875,189.875,189.85,189.875
7/29/2024 16:05,189.925,189.925,189.925,189.925
7/29/2024 16:04,189.9,189.925,189.9,189.925
7/29/2024 16:02,189.85,189.95,189.85,189.95
7/29/2024 16:00,189.9,189.9,189.9,189.9
7/29/2024 15:59,189.95,189.95,189.925,189.95
7/29/2024 15:58,189.95,190.025,189.95,190.025
7/29/2024 15:56,189.9,189.9,189.9,189.9
7/29/2024 15:54,189.8,189.8,189.8,189.8
7/29/2024 15:52,189.9,189.9,189.9,189.9
7/29/2024 15:50,189.85,189.85,189.85,189.85
7/29/2024 15:47,189.775,189.775,189.775,189.775
7/29/2024 15:46,189.75,189.75,189.7,189.7
7/29/2024 15:45,189.725,189.725,189.7,189.7
7/29/2024 15:44,189.75,189.75,189.725,189.725
7/29/2024 15:43,189.775,189.775,189.775,189.775
7/29/2024 15:41,189.65,189.65,189.525,189.625
7/29/2024 15:40,189.75,189.75,189.675,189.75
7/29/2024 15:39,189.625,189.625,189.625,189.625
7/29/2024 15:37,189.5,189.575,189.45,189.55
7/29/2024 15:36,189.85,189.85,189.525,189.525
7/29/2024 15:35,189.875,189.875,189.85,189.85
7/29/2024 15:34,189.95,189.95,189.8,189.875
7/29/2024 15:33,190.075,190.075,190,190
7/29/2024 15:31,190.175,190.175,190.1,190.1
7/29/2024 15:30,190.25,190.25,190.175,190.175
7/29/2024 15:29,190.225,190.225,190.225,190.225
7/29/2024 15:28,190.225,190.225,190.225,190.225
7/29/2024 15:27,190.325,190.325,190.225,190.225
7/29/2024 15:26,190.275,190.275,190.275,190.275
7/29/2024 15:25,190.3,190.3,190.275,190.275
7/29/2024 15:22,190.175,190.2,190.15,190.2
7/29/2024 15:21,190.15,190.15,190.15,190.15
7/29/2024 15:20,190.1,190.1,190.1,190.1
7/29/2024 15:19,190.05,190.05,190.025,190.025
7/29/2024 15:18,190.075,190.075,190.075,190.075
7/29/2024 15:17,190.075,190.1,190.05,190.1
7/29/2024 15:16,190.075,190.075,190.075,190.075
7/29/2024 15:15,190.075,190.075,190.05,190.05
7/29/2024 15:12,190.05,190.075,190.05,190.075
7/29/2024 15:11,190.15,190.15,190.15,190.15
7/29/2024 15:10,190.2,190.2,190.15,190.15
7/29/2024 15:09,190.15,190.175,190.15,190.175
7/29/2024 15:08,190.15,190.15,190.125,190.125
7/29/2024 15:07,190.075,190.1,190.075,190.1
7/29/2024 15:06,190.1,190.1,190.1,190.1
7/29/2024 15:05,190.175,190.175,190.1,190.1
7/29/2024 15:04,190.175,190.175,190.15,190.15
7/29/2024 15:03,190.15,190.15,190.15,190.15
7/29/2024 15:02,190.15,190.175,190.15,190.175
7/29/2024 15:00,190.2,190.225,190.2,190.225
7/29/2024 14:59,190.125,190.125,190.125,190.125
7/29/2024 14:58,190.175,190.225,190.15,190.15
7/29/2024 14:57,190.125,190.125,190.075,190.125
7/29/2024 14:56,190.05,190.125,190.05,190.1
7/29/2024 14:55,190.05,190.075,190.05,190.05
7/29/2024 14:54,190.025,190.025,190.025,190.025
7/29/2024 14:53,190,190,190,190
7/29/2024 14:51,190.075,190.075,190.075,190.075
7/29/2024 14:50,190.075,190.125,190.075,190.1
7/29/2024 14:49,190.15,190.15,190.075,190.075
7/29/2024 14:46,190.1,190.1,190.1,190.1
7/29/2024 14:45,190.1,190.1,190.05,190.05
7/29/2024 14:44,190.075,190.1,190.05,190.1
7/29/2024 14:42,190.1,190.125,190.1,190.125
7/29/2024 14:39,190.225,190.225,190.15,190.15
7/29/2024 14:38,190.175,190.175,190.175,190.175
7/29/2024 14:36,190.05,190.125,190.05,190.125
7/29/2024 14:35,190.125,190.125,190.1,190.1
7/29/2024 14:34,190.175,190.2,190.1,190.175
7/29/2024 14:33,190.325,190.325,190.125,190.175
7/29/2024 14:32,190.45,190.475,190.275,190.3
7/29/2024 14:30,190.475,190.475,190.475,190.475
7/29/2024 14:29,190.5,190.5,190.45,190.45
7/29/2024 14:28,190.475,190.475,190.375,190.375
7/29/2024 14:27,190.55,190.55,190.525,190.525
7/29/2024 14:26,190.55,190.55,190.55,190.55
7/29/2024 14:25,190.6,190.6,190.6,190.6
7/29/2024 14:23,190.6,190.6,190.6,190.6
7/29/2024 14:22,190.6,190.6,190.525,190.525
7/29/2024 14:21,190.475,190.625,190.425,190.625
7/29/2024 14:20,190.65,190.65,190.575,190.575
7/29/2024 14:18,190.675,190.675,190.675,190.675
7/29/2024 14:16,190.625,190.7,190.625,190.7
7/29/2024 14:15,190.625,190.625,190.575,190.575
7/29/2024 14:14,190.675,190.725,190.65,190.65
7/29/2024 14:13,190.625,190.625,190.625,190.625
7/29/2024 14:12,190.55,190.575,190.55,190.575
7/29/2024 14:11,190.475,190.475,190.475,190.475
7/29/2024 14:10,190.475,190.475,190.45,190.45
7/29/2024 14:09,190.475,190.475,190.475,190.475
7/29/2024 14:08,190.525,190.525,190.525,190.525
7/29/2024 14:07,190.55,190.55,190.525,190.55
7/29/2024 14:06,190.425,190.475,190.4,190.475
7/29/2024 14:05,190.5,190.5,190.5,190.5
7/29/2024 14:04,190.625,190.625,190.55,190.55
7/29/2024 14:03,190.6,190.65,190.6,190.65
7/29/2024 14:02,190.575,190.625,190.55,190.625
7/29/2024 14:01,190.575,190.625,190.575,190.625
7/29/2024 14:00,190.6,190.6,190.6,190.6
7/29/2024 13:59,190.575,190.575,190.55,190.55
7/29/2024 13:58,190.6,190.6,190.6,190.6
7/29/2024 13:57,190.65,190.65,190.65,190.65
7/29/2024 13:56,190.7,190.7,190.6,190.625
7/29/2024 13:55,190.675,190.675,190.675,190.675
7/29/2024 13:52,190.675,190.675,190.675,190.675
7/29/2024 13:50,190.6,190.65,190.575,190.6
7/29/2024 13:49,190.525,190.65,190.5,190.65
7/29/2024 13:48,190.6,190.6,190.6,190.6
7/29/2024 13:47,190.7,190.7,190.7,190.7
7/29/2024 13:46,190.925,190.925,190.825,190.825
7/29/2024 13:43,190.975,190.975,190.975,190.975
7/29/2024 13:42,191.025,191.05,190.975,190.975
7/29/2024 13:41,191.05,191.075,191.05,191.075
7/29/2024 13:40,191.075,191.125,191.075,191.125
7/29/2024 13:39,191.125,191.125,191.125,191.125
7/29/2024 13:38,191.05,191.1,191.025,191.1
7/29/2024 13:37,191.05,191.05,191,191.025
7/29/2024 13:36,191.05,191.05,191.025,191.05
7/29/2024 13:35,191.15,191.2,191.15,191.175
7/29/2024 13:34,191.2,191.2,191.175,191.175
7/29/2024 13:33,191.15,191.225,191.075,191.125
7/29/2024 13:32,191.025,191.225,191.025,191.225
7/29/2024 13:31,190.8,190.925,190.7,190.925
7/29/2024 13:30,190.85,191.05,190.825,190.85
7/26/2024 18:03,190.775,190.8,190.775,190.8
7/26/2024 18:02,190.775,190.775,190.775,190.775
7/26/2024 18:01,190.675,190.7,190.675,190.7
7/26/2024 18:00,190.8,190.825,190.7,190.7
7/26/2024 17:59,190.85,190.925,190.825,190.925
7/26/2024 17:58,190.8,190.85,190.75,190.825
7/26/2024 17:57,190.725,190.775,190.725,190.75
7/26/2024 17:56,190.625,190.625,190.6,190.625
7/26/2024 17:55,190.575,190.575,190.5,190.575
7/26/2024 17:54,190.6,190.675,190.6,190.675
7/26/2024 17:53,190.65,190.65,190.475,190.525
7/26/2024 17:52,190.625,190.65,190.625,190.65
7/26/2024 17:51,190.675,190.7,190.675,190.7
7/26/2024 17:50,190.775,190.775,190.7,190.7
7/26/2024 17:49,190.9,190.9,190.875,190.875
7/26/2024 17:48,190.9,190.9,190.9,190.9
7/26/2024 17:47,190.875,190.875,190.875,190.875
7/26/2024 17:45,190.825,190.825,190.825,190.825
