Date,Open,High,Low,Close
7/19/2024 14:54,187.025,187.025,187,187.025
7/19/2024 14:52,187,187,187,187
7/19/2024 14:51,187,187,187,187
7/19/2024 14:50,187.025,187.025,187.025,187.025
7/19/2024 14:47,187.025,187.025,187.025,187.025
7/19/2024 14:46,187,187,187,187
7/19/2024 14:45,187.05,187.05,187.05,187.05
7/19/2024 14:43,186.875,186.875,186.875,186.875
7/19/2024 14:42,186.875,186.9,186.85,186.9
7/19/2024 14:41,186.825,186.825,186.775,186.775
7/19/2024 14:40,186.975,186.975,186.9,186.9
7/19/2024 14:39,187.1,187.1,187.1,187.1
7/19/2024 14:38,187.1,187.1,187.1,187.1
7/19/2024 14:37,187.1,187.1,187.1,187.1
7/19/2024 14:36,187.1,187.125,187.025,187.025
7/19/2024 14:35,187.075,187.075,187,187
7/19/2024 14:34,187.05,187.05,187.05,187.05
7/19/2024 14:33,187.075,187.075,187.025,187.025
7/19/2024 14:32,187.15,187.15,187.15,187.15
7/19/2024 14:31,187.15,187.175,187.15,187.15
7/19/2024 14:30,187.2,187.2,187.125,187.125
7/19/2024 14:27,187.175,187.175,187.15,187.15
7/19/2024 14:26,187.025,187.175,187.025,187.175
7/19/2024 14:25,186.95,186.95,186.95,186.95
7/19/2024 14:22,186.925,186.925,186.925,186.925
7/19/2024 14:21,186.925,186.925,186.925,186.925
7/19/2024 14:20,186.975,186.975,186.975,186.975
7/19/2024 14:18,187.025,187.025,187,187
7/19/2024 14:16,187.075,187.075,187.05,187.05
7/19/2024 14:14,186.975,186.975,186.95,186.975
7/19/2024 14:13,187.1,187.1,186.95,186.95
7/19/2024 14:12,187.075,187.075,187.075,187.075
7/19/2024 14:11,187.05,187.175,187.025,187.175
7/19/2024 14:10,187.075,187.1,187.05,187.1
7/19/2024 14:09,186.975,187.025,186.975,187.025
7/19/2024 14:08,187,187,186.925,186.925
7/19/2024 14:07,186.925,186.925,186.9,186.9
7/19/2024 14:06,186.775,186.85,186.775,186.85
7/19/2024 14:05,186.75,186.775,186.7,186.775
7/19/2024 14:04,186.7,186.725,186.675,186.725
7/19/2024 14:03,186.675,186.725,186.675,186.725
7/19/2024 14:02,186.775,186.775,186.675,186.75
7/19/2024 14:01,186.825,186.85,186.75,186.75
7/19/2024 14:00,186.775,186.825,186.725,186.8
7/19/2024 13:59,186.8,186.825,186.8,186.825
7/19/2024 13:58,186.75,186.9,186.75,186.9
7/19/2024 13:57,186.95,186.95,186.9,186.9
7/19/2024 13:56,186.875,186.875,186.85,186.875
7/19/2024 13:55,186.775,186.875,186.775,186.875
7/19/2024 13:54,186.75,186.775,186.75,186.775
7/19/2024 13:53,186.75,186.775,186.675,186.675
7/19/2024 13:52,186.75,186.75,186.7,186.7
7/19/2024 13:50,186.875,186.875,186.85,186.85
7/19/2024 13:48,186.85,186.85,186.85,186.85
7/19/2024 13:47,186.85,186.925,186.775,186.775
7/19/2024 13:46,186.875,186.875,186.8,186.8
7/19/2024 13:45,186.95,186.975,186.825,186.875
7/19/2024 13:44,187.1,187.15,186.975,186.975
7/19/2024 13:43,186.975,187,186.925,187
7/19/2024 13:42,187.025,187.025,186.975,187
7/19/2024 13:41,187.175,187.2,187.1,187.1
7/19/2024 13:40,187.2,187.225,187.2,187.225
7/19/2024 13:39,187.1,187.2,187.1,187.175
7/19/2024 13:38,187.05,187.075,187.025,187.025
7/19/2024 13:37,187.025,187.025,187.025,187.025
7/19/2024 13:36,187.075,187.075,186.95,187.025
7/19/2024 13:35,186.875,187.05,186.875,187.05
7/19/2024 13:34,186.875,186.925,186.825,186.825
7/19/2024 13:33,186.8,186.875,186.775,186.85
7/19/2024 13:32,186.6,186.825,186.575,186.825
7/19/2024 13:31,186.625,186.7,186.6,186.7
7/19/2024 13:30,187.3,187.3,186.475,186.7
7/18/2024 18:04,187.15,187.225,187.15,187.175
7/18/2024 18:03,187.2,187.225,187.175,187.175
7/18/2024 18:02,187.1,187.175,187.1,187.15
7/18/2024 18:01,187.1,187.125,187.1,187.125
7/18/2024 18:00,187.15,187.2,187.1,187.125
7/18/2024 17:59,187.175,187.225,187.125,187.15
7/18/2024 17:58,187.075,187.175,187.075,187.15
7/18/2024 17:57,187.05,187.05,187.05,187.05
7/18/2024 17:56,187.05,187.125,187.025,187.05
7/18/2024 17:55,187.05,187.05,187.05,187.05
7/18/2024 17:54,187.1,187.1,187.05,187.05
7/18/2024 17:53,187.075,187.075,187.075,187.075
7/18/2024 17:52,187.025,187.05,187.025,187.05
7/18/2024 17:51,187.075,187.075,187,187
7/18/2024 17:50,187.175,187.175,187.175,187.175
7/18/2024 17:49,187.2,187.2,187.2,187.2
7/18/2024 17:48,187.2,187.2,187.2,187.2
7/18/2024 17:47,187.2,187.2,187.175,187.2
7/18/2024 17:46,187.225,187.225,187.225,187.225
7/18/2024 17:45,187.225,187.225,187.2,187.2
7/18/2024 17:44,187.2,187.25,187.2,187.225
7/18/2024 17:43,187.175,187.2,187.175,187.2
7/18/2024 17:42,187.175,187.175,187.125,187.15
7/18/2024 17:41,187.175,187.175,187.175,187.175
7/18/2024 17:40,187.175,187.175,187.175,187.175
7/18/2024 17:37,187.275,187.275,187.225,187.25
7/18/2024 17:36,187.225,187.225,187.225,187.225
7/18/2024 17:35,187.225,187.225,187.175,187.175
7/18/2024 17:32,187.1,187.1,187.1,187.1
7/18/2024 17:30,187.1,187.1,187.1,187.1
7/18/2024 17:29,187.15,187.15,187.15,187.15
7/18/2024 17:27,187.15,187.15,187.15,187.15
7/18/2024 17:26,187.15,187.15,187.15,187.15
7/18/2024 17:25,187.15,187.15,187.15,187.15
7/18/2024 17:24,187.175,187.175,187.175,187.175
7/18/2024 17:23,187.2,187.2,187.2,187.2
7/18/2024 17:22,187.2,187.2,187.2,187.2
7/18/2024 17:21,187.2,187.2,187.2,187.2
7/18/2024 17:20,187.25,187.25,187.175,187.175
7/18/2024 17:18,187.3,187.3,187.275,187.275
7/18/2024 17:15,187.35,187.35,187.325,187.325
7/18/2024 17:13,187.35,187.35,187.35,187.35
7/18/2024 17:12,187.35,187.375,187.35,187.375
7/18/2024 17:10,187.275,187.275,187.25,187.25
7/18/2024 17:09,187.25,187.25,187.25,187.25
7/18/2024 17:08,187.225,187.275,187.225,187.275
7/18/2024 17:07,187.275,187.3,187.225,187.225
7/18/2024 17:06,187.2,187.25,187.2,187.25
7/18/2024 17:05,187.25,187.275,187.225,187.225
7/18/2024 17:04,187.325,187.325,187.225,187.225
7/18/2024 17:03,187.3,187.325,187.3,187.325
7/18/2024 17:02,187.325,187.325,187.325,187.325
7/18/2024 17:01,187.325,187.375,187.325,187.375
7/18/2024 17:00,187.4,187.425,187.375,187.375
7/18/2024 16:59,187.35,187.375,187.35,187.375
7/18/2024 16:57,187.4,187.4,187.4,187.4
7/18/2024 16:56,187.375,187.4,187.375,187.375
7/18/2024 16:55,187.425,187.45,187.375,187.375
7/18/2024 16:54,187.45,187.45,187.45,187.45
7/18/2024 16:52,187.575,187.575,187.575,187.575
7/18/2024 16:50,187.6,187.6,187.6,187.6
7/18/2024 16:49,187.525,187.575,187.5,187.55
7/18/2024 16:48,187.45,187.45,187.4,187.4
7/18/2024 16:47,187.5,187.5,187.475,187.475
7/18/2024 16:46,187.525,187.525,187.525,187.525
7/18/2024 16:45,187.45,187.5,187.45,187.5
7/18/2024 16:44,187.425,187.425,187.425,187.425
7/18/2024 16:43,187.4,187.45,187.4,187.45
7/18/2024 16:42,187.325,187.375,187.325,187.375
7/18/2024 16:41,187.3,187.3,187.275,187.3
7/18/2024 16:39,187.3,187.3,187.3,187.3
7/18/2024 16:38,187.225,187.325,187.225,187.325
7/18/2024 16:37,187.275,187.275,187.275,187.275
7/18/2024 16:36,187.2,187.325,187.2,187.325
7/18/2024 16:35,187.25,187.275,187.25,187.275
7/18/2024 16:34,187.25,187.275,187.225,187.225
7/18/2024 16:33,187.225,187.225,187.225,187.225
7/18/2024 16:32,187.275,187.275,187.275,187.275
7/18/2024 16:31,187.375,187.4,187.375,187.375
7/18/2024 16:30,187.4,187.425,187.35,187.35
7/18/2024 16:29,187.425,187.45,187.4,187.4
7/18/2024 16:28,187.35,187.425,187.35,187.425
7/18/2024 16:27,187.4,187.4,187.4,187.4
7/18/2024 16:26,187.35,187.4,187.35,187.4
7/18/2024 16:25,187.25,187.35,187.25,187.35
7/18/2024 16:24,187.25,187.25,187.25,187.25
7/18/2024 16:22,187.2,187.2,187.2,187.2
7/18/2024 16:21,187.175,187.225,187.175,187.225
7/18/2024 16:20,187.225,187.225,187.175,187.175
7/18/2024 16:19,187.2,187.2,187.2,187.2
7/18/2024 16:18,187.15,187.2,187.15,187.2
7/18/2024 16:17,187.225,187.225,187.225,187.225
7/18/2024 16:16,187.25,187.25,187.25,187.25
7/18/2024 16:15,187.2,187.3,187.2,187.3
7/18/2024 16:14,187.175,187.2,187.175,187.2
7/18/2024 16:13,187.1,187.125,187.1,187.125
7/18/2024 16:12,187.1,187.1,187.1,187.1
7/18/2024 16:11,187.1,187.1,187.1,187.1
7/18/2024 16:09,187.125,187.125,187.125,187.125
7/18/2024 16:08,187.15,187.175,187.1,187.175
7/18/2024 16:07,187.1,187.1,187.1,187.1
7/18/2024 16:06,187.025,187.025,187.025,187.025
7/18/2024 16:05,186.95,187,186.95,186.975
7/18/2024 16:04,187,187,186.925,186.925
7/18/2024 16:03,187.15,187.15,187.1,187.1
7/18/2024 16:02,187.15,187.175,187.15,187.175
7/18/2024 16:01,187.125,187.125,187.125,187.125
7/18/2024 16:00,187.05,187.075,187.05,187.05
7/18/2024 15:59,187.15,187.15,187.075,187.075
7/18/2024 15:58,187.075,187.15,187.075,187.15
7/18/2024 15:57,187.225,187.25,187.1,187.1
7/18/2024 15:56,187.25,187.25,187.25,187.25
7/18/2024 15:55,187.25,187.25,187.25,187.25
7/18/2024 15:54,187.225,187.225,187.225,187.225
7/18/2024 15:53,187.25,187.25,187.25,187.25
7/18/2024 15:52,187.325,187.35,187.325,187.35
7/18/2024 15:51,187.325,187.35,187.275,187.275
7/18/2024 15:50,187.25,187.25,187.225,187.25
7/18/2024 15:49,187.3,187.35,187.3,187.35
7/18/2024 15:48,187.375,187.375,187.35,187.35
7/18/2024 15:47,187.425,187.425,187.425,187.425
7/18/2024 15:46,187.45,187.475,187.45,187.475
7/18/2024 15:45,187.275,187.35,187.275,187.35
7/18/2024 15:44,187.325,187.325,187.325,187.325
7/18/2024 15:43,187.5,187.5,187.5,187.5
7/18/2024 15:42,187.45,187.45,187.45,187.45
7/18/2024 15:40,187.4,187.4,187.4,187.4
7/18/2024 15:39,187.525,187.525,187.425,187.425
7/18/2024 15:38,187.625,187.625,187.6,187.6
7/18/2024 15:37,187.6,187.65,187.6,187.65
7/18/2024 15:36,187.5,187.625,187.5,187.6
7/18/2024 15:35,187.525,187.525,187.5,187.5
7/18/2024 15:34,187.5,187.5,187.475,187.475
7/18/2024 15:33,187.5,187.5,187.5,187.5
7/18/2024 15:32,187.55,187.55,187.55,187.55
7/18/2024 15:31,187.65,187.65,187.625,187.625
7/18/2024 15:30,187.675,187.675,187.65,187.65
7/18/2024 15:29,187.725,187.725,187.7,187.7
7/18/2024 15:28,187.7,187.775,187.7,187.775
7/18/2024 15:27,187.625,187.675,187.625,187.675
7/18/2024 15:26,187.6,187.625,187.6,187.625
7/18/2024 15:24,187.575,187.575,187.55,187.575
7/18/2024 15:23,187.525,187.525,187.525,187.525
7/18/2024 15:22,187.575,187.575,187.525,187.55
7/18/2024 15:21,187.575,187.6,187.55,187.575
7/18/2024 15:20,187.55,187.675,187.55,187.675
7/18/2024 15:19,187.475,187.5,187.475,187.5
7/18/2024 15:18,187.475,187.475,187.475,187.475
7/18/2024 15:17,187.5,187.525,187.5,187.525
7/18/2024 15:16,187.35,187.575,187.325,187.525
7/18/2024 15:15,187.55,187.55,187.4,187.4
7/18/2024 15:14,187.525,187.525,187.5,187.525
7/18/2024 15:13,187.525,187.55,187.525,187.55
7/18/2024 15:12,187.675,187.675,187.575,187.575
7/18/2024 15:11,187.65,187.675,187.625,187.625
7/18/2024 15:10,187.6,187.625,187.55,187.625
7/18/2024 15:09,187.625,187.65,187.625,187.65
7/18/2024 15:08,187.575,187.6,187.55,187.575
7/18/2024 15:07,187.525,187.525,187.525,187.525
7/18/2024 15:06,187.625,187.625,187.525,187.525
7/18/2024 15:04,187.575,187.575,187.5,187.5
7/18/2024 15:03,187.6,187.6,187.575,187.575
7/18/2024 15:01,187.7,187.7,187.7,187.7
7/18/2024 15:00,187.55,187.575,187.55,187.575
7/18/2024 14:59,187.675,187.7,187.575,187.6
7/18/2024 14:58,187.75,187.75,187.65,187.65
7/18/2024 14:57,187.775,187.8,187.675,187.675
7/18/2024 14:56,187.7,187.7,187.7,187.7
7/18/2024 14:55,187.725,187.75,187.725,187.725
7/18/2024 14:54,187.75,187.825,187.725,187.825
7/18/2024 14:53,187.7,187.775,187.7,187.75
7/18/2024 14:52,187.75,187.825,187.7,187.75
7/18/2024 14:51,187.8,187.8,187.775,187.775
7/18/2024 14:50,187.775,187.8,187.725,187.725
7/18/2024 14:49,187.7,187.8,187.675,187.8
7/18/2024 14:48,187.475,187.7,187.45,187.7
7/18/2024 14:47,187.525,187.525,187.45,187.475
7/18/2024 14:46,187.6,187.625,187.5,187.5
7/18/2024 14:45,187.7,187.75,187.675,187.675
7/18/2024 14:44,187.725,187.725,187.6,187.725
7/18/2024 14:43,187.775,187.8,187.75,187.75
7/18/2024 14:42,187.65,187.775,187.65,187.775
7/18/2024 14:41,187.7,187.775,187.65,187.75
7/18/2024 14:40,187.825,187.825,187.7,187.7
7/18/2024 14:39,188.1,188.1,187.85,187.85
7/18/2024 14:38,188.15,188.15,188.125,188.125
7/18/2024 14:37,188.2,188.2,188.15,188.175
7/18/2024 14:36,188.225,188.25,188.225,188.225
7/18/2024 14:35,188.3,188.3,188.2,188.2
7/18/2024 14:34,188.4,188.4,188.375,188.375
7/18/2024 14:33,188.425,188.425,188.425,188.425
7/18/2024 14:32,188.5,188.5,188.35,188.475
7/18/2024 14:31,188.6,188.6,188.6,188.6
7/18/2024 14:30,188.6,188.625,188.6,188.6
7/18/2024 14:29,188.625,188.625,188.575,188.575
7/18/2024 14:28,188.55,188.6,188.55,188.6
7/18/2024 14:27,188.65,188.65,188.575,188.575
7/18/2024 14:26,188.6,188.6,188.6,188.6
7/18/2024 14:25,188.625,188.625,188.6,188.6
7/18/2024 14:24,188.65,188.65,188.625,188.625
7/18/2024 14:23,188.625,188.675,188.6,188.65
7/18/2024 14:22,188.725,188.725,188.65,188.65
7/18/2024 14:21,188.75,188.75,188.725,188.75
7/18/2024 14:20,188.75,188.75,188.75,188.75
7/18/2024 14:19,188.8,188.8,188.8,188.8
7/18/2024 14:18,188.825,188.825,188.775,188.775
7/18/2024 14:17,188.775,188.925,188.775,188.925
7/18/2024 14:16,188.825,188.85,188.775,188.775
7/18/2024 14:15,188.7,188.725,188.675,188.725
7/18/2024 14:14,188.675,188.7,188.675,188.7
7/18/2024 14:13,188.7,188.725,188.625,188.7
7/18/2024 14:12,188.825,188.825,188.725,188.75
7/18/2024 14:11,188.85,188.85,188.825,188.825
7/18/2024 14:10,189.025,189.05,188.85,188.85
7/18/2024 14:09,189,189.05,189,189.05
7/18/2024 14:08,188.975,189.025,188.95,188.95
7/18/2024 14:07,189,189,188.925,188.95
7/18/2024 14:06,189.075,189.075,189.05,189.075
7/18/2024 14:05,189.05,189.05,189.05,189.05
7/18/2024 14:04,189.175,189.175,189.15,189.175
7/18/2024 14:03,189.2,189.2,189.175,189.175
7/18/2024 14:02,189.2,189.225,189.2,189.225
7/18/2024 14:01,189.2,189.2,189.2,189.2
7/18/2024 13:59,189.15,189.175,189.15,189.175
7/18/2024 13:58,189.175,189.2,189.175,189.2
7/18/2024 13:56,189.125,189.125,189.125,189.125
7/18/2024 13:55,189.125,189.15,189.1,189.15
7/18/2024 13:54,189.25,189.25,189.075,189.125
7/18/2024 13:52,189.3,189.3,189.275,189.275
7/18/2024 13:51,189.325,189.325,189.25,189.25
7/18/2024 13:50,189.3,189.35,189.3,189.325
7/18/2024 13:49,189.225,189.25,189.225,189.25
7/18/2024 13:48,189.3,189.3,189.275,189.275
7/18/2024 13:47,189.275,189.325,189.275,189.325
7/18/2024 13:46,189.3,189.325,189.25,189.25
7/18/2024 13:45,189.325,189.325,189.325,189.325
7/18/2024 13:44,189.3,189.325,189.3,189.325
7/18/2024 13:43,189.35,189.35,189.35,189.35
7/18/2024 13:42,189.35,189.375,189.325,189.35
7/18/2024 13:41,189.35,189.425,189.35,189.425
7/18/2024 13:40,189.35,189.35,189.325,189.325
7/18/2024 13:39,189.4,189.4,189.375,189.4
7/18/2024 13:38,189.35,189.4,189.35,189.4
7/18/2024 13:37,189.3,189.325,189.3,189.325
7/18/2024 13:36,189.375,189.375,189.275,189.275
7/18/2024 13:35,189.3,189.325,189.3,189.3
7/18/2024 13:34,189.4,189.4,189.35,189.35
7/18/2024 13:33,189.375,189.475,189.275,189.45
7/18/2024 13:32,189.525,189.525,189.4,189.4
7/18/2024 13:31,189.4,189.625,189.4,189.5
7/18/2024 13:30,189,189.575,189,189.45
7/17/2024 18:04,189.25,189.275,189.25,189.275
7/17/2024 18:03,189.225,189.225,189.225,189.225
7/17/2024 18:02,189.25,189.25,189.25,189.25
7/17/2024 18:01,189.325,189.325,189.275,189.275
7/17/2024 18:00,189.45,189.45,189.325,189.325
7/17/2024 17:59,189.4,189.45,189.35,189.425
7/17/2024 17:58,189.425,189.45,189.325,189.425
7/17/2024 17:57,189.5,189.5,189.425,189.425
7/17/2024 17:56,189.475,189.5,189.475,189.5
7/17/2024 17:55,189.4,189.5,189.4,189.5
7/17/2024 17:54,189.4,189.425,189.375,189.425
7/17/2024 17:53,189.35,189.375,189.325,189.35
7/17/2024 17:52,189.375,189.375,189.3,189.375
7/17/2024 17:51,189.35,189.35,189.3,189.35
7/17/2024 17:50,189.375,189.425,189.375,189.375
7/17/2024 17:49,189.375,189.375,189.35,189.375
7/17/2024 17:48,189.375,189.4,189.375,189.4
7/17/2024 17:47,189.35,189.35,189.325,189.35
7/17/2024 17:46,189.325,189.375,189.325,189.375
7/17/2024 17:45,189.325,189.325,189.325,189.325
7/17/2024 17:44,189.375,189.375,189.35,189.375
7/17/2024 17:43,189.35,189.375,189.35,189.375
7/17/2024 17:41,189.325,189.325,189.3,189.3
7/17/2024 17:40,189.3,189.3,189.275,189.3
7/17/2024 17:39,189.25,189.25,189.225,189.225
7/17/2024 17:38,189.3,189.3,189.3,189.3
7/17/2024 17:37,189.325,189.325,189.3,189.3
7/17/2024 17:36,189.325,189.35,189.325,189.35
7/17/2024 17:35,189.35,189.35,189.325,189.325
7/17/2024 17:34,189.275,189.275,189.225,189.225
7/17/2024 17:33,189.275,189.3,189.275,189.3
7/17/2024 17:32,189.4,189.4,189.325,189.325
7/17/2024 17:31,189.3,189.4,189.3,189.4
7/17/2024 17:30,189.275,189.3,189.275,189.3
7/17/2024 17:29,189.175,189.2,189.175,189.2
7/17/2024 17:28,189.15,189.15,189.15,189.15
7/17/2024 17:27,189.175,189.175,189.175,189.175
7/17/2024 17:26,189.225,189.225,189.15,189.175
7/17/2024 17:25,189.175,189.25,189.175,189.225
7/17/2024 17:23,189.075,189.15,189.075,189.15
7/17/2024 17:22,189.025,189.025,189.025,189.025
7/17/2024 17:21,188.975,189.075,188.975,189.05
7/17/2024 17:20,189,189,188.975,188.975
7/17/2024 17:19,189.025,189.025,189,189
7/17/2024 17:17,188.925,188.95,188.925,188.95
7/17/2024 17:16,188.9,188.95,188.875,188.95
7/17/2024 17:15,188.825,188.925,188.825,188.9
7/17/2024 17:14,188.85,188.85,188.85,188.85
7/17/2024 17:13,188.825,188.825,188.825,188.825
7/17/2024 17:12,188.85,188.85,188.775,188.775
7/17/2024 17:11,188.85,188.85,188.85,188.85
7/17/2024 17:10,188.85,188.85,188.85,188.85
7/17/2024 17:09,188.825,188.825,188.825,188.825
7/17/2024 17:08,188.9,188.9,188.825,188.825
7/17/2024 17:07,188.9,188.9,188.9,188.9
7/17/2024 17:06,188.9,188.9,188.9,188.9
7/17/2024 17:05,188.95,188.95,188.925,188.925
7/17/2024 17:04,189,189,188.975,188.975
7/17/2024 17:02,188.925,188.95,188.925,188.925
7/17/2024 17:00,188.85,188.925,188.85,188.925
7/17/2024 16:59,188.925,188.925,188.9,188.925
7/17/2024 16:56,189,189.025,189,189.025
7/17/2024 16:55,189.025,189.025,189.025,189.025
7/17/2024 16:54,189.025,189.025,189,189.025
7/17/2024 16:53,188.975,189.025,188.975,189.025
7/17/2024 16:52,189.025,189.05,189.025,189.05
7/17/2024 16:51,189.05,189.05,189.05,189.05
7/17/2024 16:50,189.05,189.05,189.05,189.05
7/17/2024 16:48,189.125,189.125,189.1,189.1
7/17/2024 16:45,189.275,189.275,189.275,189.275
7/17/2024 16:44,189.2,189.25,189.1,189.25
7/17/2024 16:43,189.15,189.2,189.15,189.175
7/17/2024 16:42,189.125,189.15,189.125,189.15
7/17/2024 16:41,189.1,189.1,189.1,189.1
7/17/2024 16:40,189.2,189.2,189.1,189.1
7/17/2024 16:38,189.175,189.175,189.15,189.15
7/17/2024 16:37,189.15,189.15,189.15,189.15
7/17/2024 16:36,189.025,189.15,189.025,189.15
7/17/2024 16:35,189.025,189.075,189.025,189.075
7/17/2024 16:34,189,189.025,189,189.025
7/17/2024 16:33,188.95,188.975,188.95,188.975
7/17/2024 16:32,188.875,188.9,188.875,188.9
7/17/2024 16:30,188.8,188.825,188.8,188.825
7/17/2024 16:29,188.825,188.825,188.8,188.8
7/17/2024 16:27,188.8,188.85,188.8,188.85
7/17/2024 16:26,188.8,188.8,188.75,188.75
7/17/2024 16:25,188.75,188.8,188.725,188.8
7/17/2024 16:24,188.775,188.775,188.725,188.725
7/17/2024 16:23,188.675,188.8,188.675,188.8
7/17/2024 16:22,188.7,188.725,188.7,188.7
7/17/2024 16:21,188.75,188.775,188.7,188.7
7/17/2024 16:20,188.8,188.8,188.75,188.775
7/17/2024 16:19,188.825,188.825,188.8,188.8
7/17/2024 16:18,188.8,188.825,188.8,188.8
7/17/2024 16:17,188.85,188.85,188.825,188.825
7/17/2024 16:16,188.8,188.85,188.8,188.8
7/17/2024 16:15,188.8,188.825,188.8,188.825
7/17/2024 16:14,188.85,188.85,188.825,188.85
7/17/2024 16:13,188.825,188.85,188.825,188.825
7/17/2024 16:12,188.925,188.925,188.925,188.925
7/17/2024 16:11,188.875,188.875,188.875,188.875
7/17/2024 16:10,188.8,188.825,188.8,188.8
7/17/2024 16:09,188.825,188.85,188.8,188.825
7/17/2024 16:08,188.925,188.925,188.875,188.875
7/17/2024 16:07,188.925,188.925,188.925,188.925
7/17/2024 16:06,188.875,188.925,188.875,188.9
7/17/2024 16:05,188.85,188.85,188.85,188.85
7/17/2024 16:04,188.875,188.875,188.825,188.825
7/17/2024 16:03,188.8,188.925,188.8,188.925
7/17/2024 16:02,188.75,188.75,188.75,188.75
7/17/2024 16:01,188.725,188.725,188.7,188.7
7/17/2024 16:00,188.775,188.775,188.725,188.75
7/17/2024 15:58,188.8,188.8,188.8,188.8
7/17/2024 15:57,188.8,188.8,188.8,188.8
7/17/2024 15:56,188.8,188.8,188.8,188.8
7/17/2024 15:55,188.7,188.725,188.7,188.725
7/17/2024 15:54,188.75,188.775,188.75,188.775
7/17/2024 15:53,188.7,188.7,188.675,188.675
7/17/2024 15:52,188.775,188.775,188.7,188.7
7/17/2024 15:51,188.875,188.875,188.7,188.75
7/17/2024 15:49,188.875,188.925,188.875,188.925
7/17/2024 15:47,188.95,189,188.85,188.875
7/17/2024 15:46,188.925,188.925,188.875,188.925
7/17/2024 15:44,188.825,188.825,188.75,188.8
7/17/2024 15:43,188.925,188.925,188.875,188.875
7/17/2024 15:42,188.95,189.025,188.95,189.025
7/17/2024 15:41,188.95,188.975,188.925,188.95
7/17/2024 15:40,188.75,189,188.75,189
7/17/2024 15:39,188.75,188.775,188.75,188.775
7/17/2024 15:38,188.775,188.775,188.75,188.75
7/17/2024 15:37,188.65,188.75,188.65,188.725
7/17/2024 15:36,188.5,188.625,188.5,188.575
7/17/2024 15:35,188.475,188.475,188.475,188.475
7/17/2024 15:34,188.45,188.5,188.45,188.475
7/17/2024 15:33,188.475,188.475,188.45,188.475
7/17/2024 15:32,188.575,188.575,188.525,188.575
7/17/2024 15:31,188.525,188.55,188.525,188.55
7/17/2024 15:30,188.425,188.55,188.425,188.55
7/17/2024 15:29,188.425,188.425,188.425,188.425
7/17/2024 15:28,188.4,188.4,188.35,188.35
7/17/2024 15:27,188.4,188.45,188.4,188.45
7/17/2024 15:26,188.325,188.425,188.325,188.4
7/17/2024 15:25,188.325,188.325,188.3,188.325
7/17/2024 15:24,188.225,188.325,188.225,188.325
7/17/2024 15:23,188.325,188.325,188.275,188.275
7/17/2024 15:22,188.35,188.35,188.3,188.325
7/17/2024 15:21,188.35,188.375,188.35,188.375
7/17/2024 15:20,188.35,188.35,188.325,188.35
7/17/2024 15:19,188.475,188.475,188.325,188.375
7/17/2024 15:18,188.525,188.55,188.525,188.55
7/17/2024 15:17,188.55,188.575,188.55,188.575
7/17/2024 15:16,188.525,188.525,188.525,188.525
7/17/2024 15:15,188.525,188.525,188.5,188.5
7/17/2024 15:14,188.55,188.55,188.525,188.525
7/17/2024 15:13,188.55,188.625,188.525,188.55
7/17/2024 15:12,188.6,188.6,188.575,188.575
7/17/2024 15:11,188.65,188.65,188.65,188.65
7/17/2024 15:10,188.575,188.7,188.575,188.7
7/17/2024 15:09,188.575,188.575,188.575,188.575
7/17/2024 15:08,188.5,188.625,188.475,188.575
7/17/2024 15:07,188.45,188.475,188.45,188.475
7/17/2024 15:06,188.425,188.45,188.425,188.45
7/17/2024 15:05,188.45,188.45,188.425,188.45
7/17/2024 15:04,188.5,188.5,188.475,188.475
7/17/2024 15:03,188.55,188.55,188.525,188.525
7/17/2024 15:02,188.525,188.6,188.475,188.575
7/17/2024 15:01,188.525,188.525,188.5,188.525
7/17/2024 15:00,188.5,188.525,188.5,188.525
7/17/2024 14:59,188.5,188.5,188.5,188.5
7/17/2024 14:58,188.475,188.5,188.475,188.5
7/17/2024 14:57,188.45,188.475,188.425,188.475
7/17/2024 14:56,188.5,188.5,188.5,188.5
7/17/2024 14:55,188.425,188.425,188.4,188.4
7/17/2024 14:53,188.4,188.4,188.375,188.4
7/17/2024 14:52,188.375,188.375,188.375,188.375
7/17/2024 14:50,188.475,188.475,188.475,188.475
7/17/2024 14:48,188.5,188.5,188.5,188.5
7/17/2024 14:47,188.5,188.525,188.5,188.525
7/17/2024 14:46,188.475,188.475,188.475,188.475
7/17/2024 14:44,188.45,188.45,188.45,188.45
7/17/2024 14:43,188.425,188.425,188.425,188.425
7/17/2024 14:42,188.425,188.425,188.425,188.425
7/17/2024 14:41,188.45,188.45,188.45,188.45
7/17/2024 14:40,188.5,188.5,188.45,188.45
7/17/2024 14:39,188.575,188.6,188.575,188.6
7/17/2024 14:38,188.45,188.525,188.45,188.525
7/17/2024 14:37,188.5,188.5,188.425,188.45
7/17/2024 14:36,188.5,188.5,188.5,188.5
7/17/2024 14:35,188.525,188.6,188.45,188.45
7/17/2024 14:34,188.425,188.525,188.425,188.525
7/17/2024 14:33,188.4,188.425,188.4,188.425
7/17/2024 14:31,188.3,188.35,188.3,188.35
7/17/2024 14:30,188.3,188.3,188.3,188.3
7/17/2024 14:29,188.425,188.475,188.425,188.475
7/17/2024 14:28,188.425,188.45,188.425,188.45
7/17/2024 14:27,188.425,188.425,188.4,188.4
7/17/2024 14:26,188.35,188.35,188.35,188.35
7/17/2024 14:25,188.45,188.45,188.375,188.375
